cell,eef2b,gata5,tbx1,spi1b,aplnra,prdm1a,meis3,stmn1a,yrk,her6,fn1b,tbx16,meox1,hand2,mef2cb,cldnb,dla,otx2b,tnnc1a,cfl1l,cldn7b,zic2a,fstl1a,bmp6,cd9b,nova2,nkx2.5,krt18a.1,myl7,dusp5,hes6,sparc,pdlim1,tal1,serpinh1b,bmp4,jdp2b,efnb2a,tnnt2a,mdkb,ptmaa,rbfox1l,nkx2.7,cdh11,ccn1,fabp3,btg1,lsp1a,angptl7,ttn.2,foxd1,hoxb3a,atp2a2a,sox7,twist1a,podxl,fthl27,rarga,mdka,cdx4,cxcl12a,gdf3,rac2,fzd8b,marcksl1a,sfrp5,fibina,fli1b,epcam,hspb1,smtnl1,fhl2a,foxl2a,actc1a,blf,loxl2a,emp2,egfl6,rasl11a,fermt1,fsta,plpp1a,aldh1a2,sox3,etv2,hoxb1b,her15.1,fli1a,cxcl12b,bambia,akap12b,hoxb9a,cyp26c1,hoxb7a,rbms2b,her9,irx1b,tmem88a,kirrel1b,ackr3b,krt8,rdh10a,colec12,ndnf,lmx1bb,pitx3,rspo3,pdgfra,hey1,msgn1,met,thbs2b,cdh5,twist1b,kazald2,myh7,cthrc1a,pfn1,apoc1,tnfaip6,apela,nrp2a,meis2a,elmo1,cnn3a,vox,irx3a,cdc42ep4a,rbm24a,nid1b,clec14a,pltp,foxi1,Blank-0,Blank-1,Blank-2,Blank-3,Blank-4,Blank-5,Blank-6,Blank-7,Blank-8,Blank-9,Blank-10,Blank-11,Blank-12,Blank-13,Blank-14,Blank-15,Blank-16,Blank-17,Blank-18,Blank-19,Blank-20,Blank-21,Blank-22,Blank-23,Blank-24,Blank-25,Blank-26,Blank-27,Blank-28,Blank-29,Blank-30,Blank-31,Blank-32,Blank-33,Blank-34,Blank-35,Blank-36,Blank-37,Blank-38,Blank-39,Blank-40,Blank-41,Blank-42,Blank-43,Blank-44,Blank-45,Blank-46
307557600147100069,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307557600147100071,20,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,12,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,51,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
307557600147100076,19,2,0,0,1,0,0,0,0,0,0,0,0,2,0,3,0,1,0,2,3,1,1,3,4,0,0,17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,5,3,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,1,0,0,3,2,0,0,0,1,0,0,1,0,1,2,1,2,0,0,0,0,0,0,0,0,19,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,37,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
307557600147100077,27,5,0,22,0,0,0,0,0,0,1,1,0,1,2,0,0,2,0,0,0,2,0,0,2,0,0,10,1,0,0,0,1,1,0,0,0,0,8,0,0,3,0,0,0,1,19,13,0,2,0,0,0,1,0,1,3,0,0,2,0,1,0,0,1,0,1,0,0,4,2,1,0,0,0,0,0,0,0,0,0,5,0,0,0,2,0,0,1,0,8,0,0,0,0,1,1,0,0,0,11,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,2,46,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
307557600147100078,12,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,9,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,29,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307557600147100079,10,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,6,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,36,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307557600147100085,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
307557600147200029,60,11,0,6,0,3,0,0,0,0,0,0,0,0,0,1,0,4,1,22,4,0,2,7,4,0,0,24,0,0,0,1,2,0,1,0,0,0,0,0,1,1,0,0,0,0,26,37,0,0,0,0,0,2,0,0,4,0,11,1,0,0,1,0,2,4,0,2,5,6,1,1,0,0,0,0,3,0,1,2,0,0,0,0,0,0,0,0,3,3,18,0,0,0,0,1,1,1,1,0,15,0,0,0,1,0,0,2,0,0,0,0,1,0,0,0,0,28,60,1,0,0,0,0,12,4,0,1,1,0,0,0,1,0,0,0,0,2,0,0,1,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,4,1,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1
307557600147200031,9,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307557600147200035,26,6,0,2,0,1,3,0,0,1,0,0,0,1,0,6,0,1,0,4,6,0,1,0,3,0,0,13,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,1,11,17,0,0,1,0,1,0,1,0,1,0,6,0,0,0,0,0,2,4,0,0,12,2,1,0,0,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0,2,0,12,0,1,0,4,1,2,1,0,0,6,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,12,17,0,0,1,0,0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307557600147200045,56,18,0,7,0,0,0,1,1,1,0,1,0,1,1,9,0,6,0,6,5,0,3,0,4,0,1,25,0,0,1,1,0,0,1,0,0,0,1,0,1,1,0,0,0,3,33,28,0,0,0,0,0,0,0,0,1,0,2,1,3,0,0,0,2,0,0,0,6,5,1,1,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,8,2,7,0,0,0,3,1,0,0,0,0,15,0,0,1,0,0,0,3,0,0,0,0,0,0,1,0,0,10,57,0,0,2,0,1,15,7,0,0,7,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,3
307557600147200061,33,21,0,2,1,0,1,1,0,0,0,1,0,0,0,4,0,3,2,5,1,0,0,0,3,0,0,39,1,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,18,9,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,2,0,1,0,0,0,0,2,0,0,1,0,1,1,0,0,1,0,1,1,1,3,1,0,0,2,0,0,1,0,0,30,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,5,45,0,1,0,0,0,8,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
307557600147200069,12,3,0,1,0,1,0,0,0,0,0,0,1,0,0,11,0,0,0,2,12,1,0,0,3,0,0,14,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,7,21,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,2,0,0,7,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,12,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,15,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307557600147200073,34,4,0,3,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,3,2,0,0,0,1,0,0,19,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,11,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,1,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,40,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
307557600147200076,27,3,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,4,1,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,8,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,20,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307557600147200093,25,2,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,7,2,0,0,0,8,0,0,10,0,0,0,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,24,0,0,0,2,3,1,0,0,0,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,31,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307557600148200131,24,1,0,0,0,1,0,0,1,0,0,0,0,0,0,4,1,1,0,5,2,0,1,0,2,0,0,6,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,9,2,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,7,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,4,22,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
307557600148200158,64,1,0,5,0,1,0,0,0,0,1,0,0,0,0,12,1,2,0,11,17,0,1,1,7,0,0,34,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,5,14,15,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,9,4,0,1,0,0,0,0,0,1,1,1,0,0,1,0,0,1,0,0,1,0,15,0,0,0,1,1,1,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,45,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0
307557600148200204,8,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,5,11,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307557600148200225,38,5,0,1,0,1,0,0,0,1,0,0,0,4,0,2,0,4,0,10,12,0,1,0,3,0,0,11,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,1,0,6,11,0,1,1,0,0,0,0,0,2,0,2,0,0,0,1,0,1,7,0,0,10,1,1,0,0,0,0,0,2,0,0,1,1,0,0,1,1,0,0,0,0,4,34,0,0,0,4,3,0,1,0,0,14,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,23,26,0,0,0,0,0,1,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
307557600164100017,51,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,2,0,0,0,2,0,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,4,2,1,0,0,0,0,0,0,0,1,0,0,14,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,10,0,1,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,3,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307557600164100031,58,0,0,2,0,0,0,0,0,3,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,1,0,1,0,0,2,1,1,0,0,0,1,1,0,4,7,0,1,0,1,0,2,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,2,0,0,0,1,0,0,0,0,5,0,0,0,0,0,0,1,0,0,0,0,7,1,0,0,0,0,0,0,1,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307557600164100032,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,9,0,0,0,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307557600164100043,73,0,0,0,1,0,1,1,0,3,0,1,0,0,0,1,1,2,0,0,0,5,0,1,0,3,0,0,0,0,2,0,0,0,0,0,0,1,0,7,3,0,0,0,0,12,2,0,0,1,0,0,0,1,0,0,0,0,23,0,6,0,0,0,5,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,24,0,0,0,1,0,1,13,0,0,0,1,4,0,0,0,2,0,0,0,0,5,0,0,1,0,0,0,0,0,0,1,0,0,2,0,0,1,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,1
307557600164100044,36,0,0,3,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307557600164100061,68,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,1,2,0,0,0,4,0,1,0,3,0,0,0,0,1,0,0,0,2,0,1,0,0,7,3,0,0,0,0,4,3,1,0,0,2,0,0,1,0,0,1,1,15,0,16,0,0,0,2,2,0,0,1,1,0,0,0,0,2,0,0,0,1,0,0,0,1,6,0,0,0,0,0,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307557600164100065,37,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,3,0,0,0,0,2,2,0,0,0,1,0,0,0,2,2,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,1,0,18,0,4,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11,0,0,0,0,1,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
307557600164100069,7,2,0,0,0,0,1,0,0,0,0,0,0,3,9,0,0,0,3,0,0,0,1,1,0,0,0,2,3,0,1,0,0,0,2,0,0,0,21,0,0,26,1,0,0,0,13,1,0,3,0,0,1,0,0,18,0,0,1,0,0,0,0,0,0,1,0,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,8,0,1,0,1,0,0,0,0,0,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,4,0,0,0,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
307557600164100071,30,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,3,0,0,0,0,8,1,4,0,2,1,0,2,0,0,1,0,0,2,0,0,3,1,0,2,7,0,0,2,0,0,1,0,0,0,0,1,0,1,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0,3,0,1,0,0,1,0,0,1,0,0,0,2,0,8,0,0,0,6,0,2,0,0,0,3,0,3,3,2,6,2,1,1,0,0,0,2,0,0,0,2,2,0,0,0,1,0,1,12,0,5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307557600164100076,67,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,13,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307557600164100077,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,3,2,0,0,0,0,4,1,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,4,1,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307557600164100078,130,0,1,3,0,0,4,0,1,3,0,0,0,0,1,4,0,4,1,11,7,9,4,15,1,3,0,26,0,0,0,3,1,0,1,3,0,0,0,9,7,2,0,0,0,9,8,0,0,1,0,0,1,0,0,0,4,0,7,0,2,1,0,0,3,1,0,0,8,0,0,1,0,0,2,1,5,0,1,3,1,0,2,2,0,0,1,1,1,1,31,0,0,1,3,16,1,2,0,0,24,4,0,0,7,0,0,3,0,1,1,1,4,0,3,0,1,10,2,0,0,6,2,0,12,2,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,2,0,0,0,1,2,1,0,0,0,0,1,0,0,0,0,2,0,0,1,0,1,0,0,0,0
307557600164100079,32,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,5,0,0,0,1,0,1,0,0,0,1,0,0,0,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
307557600164100081,26,0,16,0,5,0,1,0,0,1,0,2,1,1,0,1,0,2,0,0,0,0,0,1,0,0,1,2,0,0,0,3,0,0,2,0,0,5,0,0,1,0,0,0,1,1,1,22,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,7,0,0,0,2,0,4,1,1,1,0,0,0,0,0,1,1,0,23,0,0,0,9,6,6,1,0,2,4,0,4,1,2,24,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,9,0,9,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1
307557600164100085,93,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,8,3,0,0,0,0,12,5,1,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,2,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,14,0,1,0,0,17,0,0,0,3,0,0,1,0,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
