cell,eef2b,gata5,tbx1,spi1b,aplnra,prdm1a,meis3,stmn1a,yrk,her6,fn1b,tbx16,meox1,hand2,mef2cb,cldnb,dla,otx2b,tnnc1a,cfl1l,cldn7b,zic2a,fstl1a,bmp6,cd9b,nova2,nkx2.5,krt18a.1,myl7,dusp5,hes6,sparc,pdlim1,tal1,serpinh1b,bmp4,jdp2b,efnb2a,tnnt2a,mdkb,ptmaa,rbfox1l,nkx2.7,cdh11,ccn1,fabp3,btg1,lsp1a,angptl7,ttn.2,foxd1,hoxb3a,atp2a2a,sox7,twist1a,podxl,fthl27,rarga,mdka,cdx4,cxcl12a,gdf3,rac2,fzd8b,marcksl1a,sfrp5,fibina,fli1b,epcam,hspb1,smtnl1,fhl2a,foxl2a,actc1a,blf,loxl2a,emp2,egfl6,rasl11a,fermt1,fsta,plpp1a,aldh1a2,sox3,etv2,hoxb1b,her15.1,fli1a,cxcl12b,bambia,akap12b,hoxb9a,cyp26c1,hoxb7a,rbms2b,her9,irx1b,tmem88a,kirrel1b,ackr3b,krt8,rdh10a,colec12,ndnf,lmx1bb,pitx3,rspo3,pdgfra,hey1,msgn1,met,thbs2b,cdh5,twist1b,kazald2,myh7,cthrc1a,pfn1,apoc1,tnfaip6,apela,nrp2a,meis2a,elmo1,cnn3a,vox,irx3a,cdc42ep4a,rbm24a,nid1b,clec14a,pltp,foxi1,Blank-0,Blank-1,Blank-2,Blank-3,Blank-4,Blank-5,Blank-6,Blank-7,Blank-8,Blank-9,Blank-10,Blank-11,Blank-12,Blank-13,Blank-14,Blank-15,Blank-16,Blank-17,Blank-18,Blank-19,Blank-20,Blank-21,Blank-22,Blank-23,Blank-24,Blank-25,Blank-26,Blank-27,Blank-28,Blank-29,Blank-30,Blank-31,Blank-32,Blank-33,Blank-34,Blank-35,Blank-36,Blank-37,Blank-38,Blank-39,Blank-40,Blank-41,Blank-42,Blank-43,Blank-44,Blank-45,Blank-46
3071341200021100070,134,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,3,0,8,2,1,0,8,0,2,0,0,0,0,0,0,3,0,0,8,1,15,6,0,0,0,1,7,5,0,1,0,0,0,0,0,0,7,0,1,15,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,31,0,0,1,0,0,0,30,0,9,0,2,5,6,0,0,3,1,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,1,1,3,0,4,2,4,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1
3071341200021100072,74,0,0,0,0,0,2,0,0,3,0,1,0,0,0,1,2,1,0,0,0,0,0,0,0,3,0,1,0,0,2,1,0,0,0,0,0,0,0,7,6,0,0,0,0,5,1,0,0,0,0,0,0,0,0,2,1,0,8,0,1,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,9,1,0,0,0,1,0,9,0,1,0,5,2,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3071341200021100073,83,0,0,0,0,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,1,1,12,6,1,0,0,0,8,3,0,0,0,0,0,0,0,0,3,3,1,5,0,0,0,0,0,5,0,0,0,1,0,0,0,0,1,0,0,2,2,0,0,16,0,0,18,0,0,0,1,0,0,11,0,2,0,3,4,5,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,7,2,1,0,28,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
3071341200021100075,71,0,0,0,0,0,5,0,0,4,0,1,1,0,0,0,1,0,0,1,0,3,0,1,0,9,0,0,0,0,1,0,1,0,0,0,0,1,0,10,1,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,18,0,5,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,3,0,2,8,0,0,15,0,1,0,0,1,0,7,0,0,0,3,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,6,0,2,0,29,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3071341200021100076,46,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2,1,9,0,6,0,1,0,0,0,0,1,3,3,0,6,3,0,5,0,6,1,0,0,0,1,3,1,1,0,0,0,0,0,0,0,1,1,0,3,0,1,0,0,0,5,0,0,0,5,0,0,0,0,0,1,0,6,0,0,2,1,0,0,4,1,1,0,0,1,6,63,0,3,0,0,6,1,0,1,0,8,0,0,0,6,0,7,5,0,1,0,0,0,0,0,0,0,3,0,0,0,1,5,1,9,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0
3071341200021100077,71,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,0,0,0,6,1,0,0,3,0,0,0,0,1,4,2,0,0,0,0,5,0,12,4,0,0,0,2,13,5,0,0,0,1,0,0,0,0,1,0,0,10,0,0,0,0,0,3,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,8,0,0,14,1,0,1,1,0,0,11,0,2,0,1,8,3,0,1,2,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,5,0,4,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1
3071341200021100078,85,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,1,0,9,0,1,0,8,0,0,0,0,1,3,1,0,0,0,1,3,1,16,0,0,0,1,0,12,2,0,0,1,0,0,0,0,1,2,1,0,11,0,1,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,12,0,0,18,0,0,0,0,0,0,12,0,3,1,2,8,9,1,0,3,0,0,0,2,2,0,1,1,0,0,1,0,2,0,0,0,0,1,0,0,1,2,8,5,0,1,22,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1
3071341200021100083,131,0,0,2,0,0,1,0,0,1,0,0,0,0,1,0,2,0,0,1,0,11,2,0,0,5,0,1,0,0,2,1,0,0,3,0,0,6,0,22,4,0,0,0,0,16,5,1,0,0,0,0,0,0,0,4,2,0,9,0,1,0,0,0,12,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,10,0,0,0,0,0,0,30,0,8,0,4,3,7,0,0,2,0,0,0,0,0,0,0,2,0,0,3,1,0,0,0,0,0,1,0,0,1,1,3,1,3,0,5,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3071341200021100094,153,0,0,1,0,0,3,0,0,2,0,2,1,1,0,0,1,2,0,0,0,9,2,1,0,3,0,1,0,1,2,3,0,0,2,1,0,3,0,16,4,0,0,0,0,16,3,0,0,0,0,0,0,1,0,0,1,0,17,2,3,1,0,0,2,1,0,0,0,0,0,1,0,1,0,1,1,1,0,0,11,0,0,23,0,0,0,1,0,0,15,1,1,0,1,19,3,0,1,3,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1,1,2,0,21,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
3071341200021100095,45,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,6,0,1,0,4,0,0,0,0,1,0,1,1,1,0,0,8,0,11,2,0,0,0,0,10,0,0,0,0,0,0,0,0,0,7,0,0,12,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,8,0,0,6,0,1,0,2,0,0,15,0,8,0,0,2,12,0,2,2,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,5,0,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3071341200021100104,220,1,0,1,0,0,5,0,0,1,0,1,0,1,0,0,7,1,0,0,0,9,4,2,1,13,0,1,0,0,2,6,0,0,4,1,0,19,1,32,11,1,0,0,1,16,5,1,0,0,1,0,0,2,0,3,3,1,28,0,0,0,0,1,16,0,1,0,0,0,2,0,0,0,2,1,1,0,0,0,9,0,0,25,0,1,0,1,1,0,26,0,4,1,3,14,11,1,1,4,0,0,1,1,2,0,1,0,0,1,1,0,2,0,0,0,0,0,1,0,1,2,11,2,3,1,25,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1
3071341200021100116,65,0,0,0,0,0,5,0,0,2,0,1,1,0,0,0,0,0,0,3,2,1,1,1,0,3,0,0,0,0,6,0,0,0,0,1,0,2,0,7,5,0,0,1,0,9,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,6,0,0,0,1,1,0,18,0,3,0,2,3,1,0,0,1,1,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,4,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
3071341200021200003,58,13,0,2,1,0,1,0,1,0,0,0,1,8,0,2,0,1,0,4,2,1,3,4,3,0,0,79,1,1,2,0,4,0,1,0,0,5,19,1,2,21,3,0,1,2,14,5,0,0,0,0,3,0,2,11,0,0,5,1,0,0,0,0,3,2,0,0,1,1,7,1,0,0,2,0,7,0,1,1,1,2,0,2,0,1,0,1,0,4,53,0,0,0,4,0,1,1,0,1,68,0,3,0,0,0,2,8,0,0,0,0,0,0,0,0,0,7,5,1,1,3,0,0,7,1,2,0,4,1,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3071341200021200005,11,3,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,0,0,0,8,0,1,0,0,1,0,0,2,0,0,0,0,0,0,1,1,1,0,0,3,0,5,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3071341200021200007,9,0,0,1,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,1,2,0,6,1,0,0,0,12,0,0,0,1,0,0,0,0,0,5,2,0,2,2,2,0,1,1,1,0,0,1,0,0,0,1,0,2,0,1,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,1,3,0,0,0,1,1,3,18,0,0,0,1,1,0,1,0,0,10,0,1,0,0,0,0,2,1,0,0,1,0,1,1,1,0,2,0,0,0,0,0,0,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3071341200021200008,30,6,0,0,0,0,1,0,0,4,0,0,0,0,2,3,0,2,0,2,9,1,7,3,2,0,0,20,1,0,0,3,0,0,3,1,0,23,5,0,8,14,9,0,1,0,7,3,0,7,0,0,2,0,0,1,1,0,3,0,0,1,0,0,2,1,0,0,0,0,0,2,1,0,0,0,2,0,0,1,0,0,0,9,0,0,0,0,2,1,21,0,1,0,2,0,0,0,1,1,24,1,0,0,1,0,0,2,5,1,0,0,0,0,0,1,0,2,1,0,0,2,1,0,8,0,4,0,1,2,0,1,7,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
3071341200021200009,67,1,0,3,0,1,0,0,0,3,0,0,0,1,0,14,0,2,1,5,18,0,2,5,3,1,0,117,0,1,1,1,0,1,2,1,0,18,2,0,1,4,3,1,0,1,18,4,0,0,0,0,0,0,0,0,2,2,4,0,0,0,1,0,2,1,0,2,9,0,0,2,0,0,0,1,4,1,0,3,1,0,2,18,0,1,0,0,0,0,20,0,13,0,1,7,0,2,1,3,74,0,0,0,0,0,0,0,6,0,0,0,0,1,1,0,0,4,2,0,2,3,0,2,3,0,1,0,3,1,0,0,16,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,1
3071341200021200013,30,0,8,0,0,2,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,1,0,1,0,0,3,2,0,0,0,1,0,0,3,3,0,3,0,0,2,0,3,2,3,0,1,4,0,1,0,0,0,0,0,0,1,0,1,0,5,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,25,0,9,0,4,5,1,3,0,1,1,0,3,2,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9,3,2,1,1,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
3071341200021200015,87,10,11,1,6,3,1,0,0,1,0,0,5,2,3,1,0,0,1,1,1,0,1,2,1,1,0,9,0,1,0,1,0,0,4,5,1,15,1,1,3,4,5,6,3,1,3,14,1,4,1,0,0,0,0,3,0,0,6,0,6,1,0,0,11,4,0,0,2,1,1,0,0,0,1,2,5,0,1,0,6,0,1,3,1,0,0,0,16,1,62,1,14,0,19,10,2,6,1,2,35,13,8,3,2,0,3,1,1,0,0,1,0,0,0,0,1,2,1,0,0,3,0,1,18,1,10,4,1,2,0,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
3071341200021200016,191,1,15,2,2,7,9,0,1,0,1,1,4,0,1,1,0,0,1,0,1,1,0,4,0,0,0,3,1,2,3,2,0,0,15,4,0,26,1,2,13,1,5,3,2,19,3,11,0,0,0,0,0,0,3,1,0,0,3,1,9,0,0,0,12,3,1,0,0,0,1,2,0,0,1,0,8,0,0,0,21,0,0,2,0,0,0,3,12,4,29,0,3,0,15,27,10,3,2,1,3,1,11,3,3,0,2,7,0,0,0,0,0,3,1,0,3,1,0,2,0,2,1,2,5,1,1,3,0,5,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0
3071341200021200022,51,0,0,0,0,1,0,0,0,2,0,0,0,0,0,9,0,0,0,1,5,0,2,0,2,0,0,16,0,0,1,6,0,0,1,0,0,4,0,0,6,0,1,0,0,6,2,1,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,2,0,0,0,4,0,0,1,0,0,0,0,10,0,0,1,1,0,0,14,0,1,0,0,1,0,2,0,6,1,0,4,2,0,1,0,30,0,1,0,4,0,1,2,4,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,2,1,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
3071341200021200024,85,0,4,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,3,1,0,4,0,0,7,1,1,7,0,3,0,0,8,0,9,0,0,0,0,0,0,0,0,0,0,1,0,4,0,1,0,6,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,7,0,17,0,0,0,3,4,1,0,1,0,4,0,3,0,1,0,1,2,0,0,0,0,0,0,0,1,2,0,1,0,0,2,0,0,5,2,1,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0
3071341200021200029,57,0,3,1,2,0,1,0,0,1,0,3,0,1,1,0,0,0,0,1,1,2,0,3,1,0,0,6,0,0,1,3,4,0,8,0,0,4,0,0,0,0,0,4,2,2,3,17,0,0,6,0,0,0,0,1,2,0,1,0,11,0,1,0,5,0,1,0,0,0,0,0,2,0,0,0,12,1,6,1,18,1,0,3,0,0,0,2,5,0,18,0,1,0,5,1,5,2,1,1,2,0,14,5,1,4,1,2,0,0,0,0,0,0,1,1,3,0,0,0,0,1,0,0,4,0,6,2,1,3,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1
3071341200021200033,65,0,1,0,0,0,2,0,0,1,0,0,1,0,0,1,1,0,0,7,10,1,2,15,2,1,1,39,0,0,0,3,3,0,3,3,0,3,0,0,4,0,0,0,4,2,8,3,0,0,0,0,2,3,0,1,0,0,0,1,0,0,0,0,5,0,0,0,7,0,0,1,0,0,0,0,4,0,0,3,0,0,0,0,0,0,0,0,0,1,38,0,0,0,4,1,2,0,0,0,89,0,1,0,4,0,0,3,0,0,0,0,0,0,0,1,1,12,1,0,1,3,1,0,2,0,2,0,0,1,1,0,3,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1
3071341200021200036,65,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,2,1,3,0,0,0,0,0,0,1,0,0,4,0,1,3,0,0,1,4,5,4,1,0,0,0,0,0,0,0,1,0,1,3,0,0,0,0,0,4,2,0,0,0,0,0,1,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,3,0,0,2,0,4,0,0,1,0,0,0,3,0,0,0,1,0,3,0,0,0,0,1,0,0,2,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
3071341200021200044,88,0,0,1,0,0,2,0,0,2,0,0,1,0,0,1,1,0,0,14,6,3,0,7,2,1,1,80,0,0,0,3,2,0,2,1,0,5,0,0,3,1,0,0,2,5,6,2,1,0,0,0,1,0,0,0,1,1,3,0,0,0,1,0,10,1,0,0,1,0,1,1,0,0,1,0,5,0,0,3,2,0,0,11,0,1,0,2,0,1,28,0,2,0,4,0,1,0,0,0,78,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,2,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
3071341200021200050,52,0,0,0,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,2,1,0,0,0,0,0,0,0,11,1,0,0,0,0,5,6,0,0,0,0,0,0,0,0,0,0,0,10,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,6,0,1,7,0,1,17,0,1,0,2,0,0,10,0,0,0,1,6,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
3071341200021200051,49,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,5,0,0,0,8,0,0,0,0,0,2,0,0,0,0,0,6,0,7,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,1,1,0,8,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,5,0,0,0,0,0,0,5,0,3,0,1,7,8,0,0,1,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,8,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3071341200021200052,74,0,0,0,0,0,2,0,0,0,0,1,0,0,0,1,1,1,1,0,0,10,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,8,0,14,2,0,0,0,0,3,1,0,0,1,0,0,0,0,0,3,1,0,6,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,12,0,0,19,0,0,0,0,0,1,15,0,9,0,2,3,6,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,5,0,4,0,6,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
3071341200021200054,88,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6,1,1,4,0,7,0,0,0,5,0,2,0,0,1,2,2,0,1,1,1,8,0,7,3,0,0,1,0,9,3,0,0,0,0,0,0,1,0,1,0,0,9,0,1,0,0,0,19,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,22,0,0,0,0,0,0,22,0,7,0,3,16,9,0,0,3,12,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,1,5,3,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3071341200021200072,90,0,0,2,0,0,2,0,0,1,0,1,0,0,0,1,2,0,0,1,0,3,2,1,1,8,0,0,0,0,1,0,0,0,2,0,0,3,1,7,4,0,0,0,0,10,3,0,0,0,0,0,1,0,1,1,0,0,9,0,1,0,0,0,10,1,0,0,1,0,1,0,0,1,0,0,0,0,1,0,6,0,0,14,0,0,0,0,0,0,13,0,6,0,4,4,6,0,0,2,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
3071341200021200076,31,0,0,2,1,0,2,0,1,0,0,0,0,0,0,9,0,1,0,2,11,0,0,7,5,0,0,54,0,0,0,1,0,0,1,0,0,3,0,1,0,0,0,0,2,2,5,2,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,1,0,0,7,0,0,0,0,0,1,0,3,0,0,2,0,0,1,4,0,0,0,1,0,0,29,0,0,0,5,4,2,0,0,0,49,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,4,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
3071341200021200079,61,0,1,0,0,0,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,5,0,1,0,4,0,1,0,0,1,2,0,0,0,0,0,6,0,7,7,0,0,1,0,11,0,0,0,1,0,0,0,0,0,4,1,1,9,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,4,0,0,6,0,0,0,0,0,0,14,0,3,0,1,12,6,0,0,6,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,1,1,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
3071341200021200094,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,2,2,1,3,0,0,0,16,0,0,0,0,2,0,3,3,0,2,0,0,0,1,0,0,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,1,13,0,0,0,4,0,1,0,0,0,23,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
3071341200021200105,54,1,0,0,0,0,2,0,0,0,0,0,0,0,0,4,0,0,0,3,10,3,0,5,0,0,0,37,0,1,0,1,2,0,5,0,0,1,1,2,1,1,1,0,1,3,4,0,1,1,0,0,0,0,0,0,0,0,2,0,1,0,2,0,1,1,0,0,4,0,1,1,0,0,0,0,0,0,0,2,0,0,0,8,0,2,0,0,0,2,27,0,1,0,0,0,1,1,0,1,55,0,1,0,2,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,5,1,1,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
